-0.026855469	-0.021148682	-0.001418278
-0.027008057	-0.021148682	-0.002294994
-0.027252197	-0.021118164	-0.001401458
-0.02746582	-0.021118164	-0.000294061
-0.027709961	-0.021148682	-0.001841454
-0.027954102	-0.021179199	-0.000916681
-0.02822876	-0.021179199	-0.0007546
-0.028411865	-0.021209717	-0.001629869
-0.028747559	-0.021270752	-0.001772465
-0.029052734	-0.021331787	-0.002281017
-0.02935791	-0.021392822	-0.001721198
-0.029693604	-0.021453857	-0.001679919
-0.030059814	-0.021575928	-0.000387159
-0.030334473	-0.021575928	-0.002451069
-0.030761719	-0.021606445	-0.001737616
-0.03112793	-0.021697998	-0.000779756
-0.03137207	-0.021697998	-0.001255954
-0.031738281	-0.021759033	-0.001152049
-0.03225708	-0.021850586	-0.002329612
-0.032409668	-0.021881104	-0.001218086
-0.032836914	-0.021911621	-0.000930261
-0.033111572	-0.021881104	-0.00106941
-0.03338623	-0.021911621	-0.000872592
-0.033660889	-0.021820068	-0.001346886
-0.033874512	-0.021820068	-0.001942976
-0.034179688	-0.021820068	-0.000829806
-0.034515381	-0.021789551	-0.000601372
-0.034698486	-0.021728516	-3.70E-05
-0.035095215	-0.021759033	0.000680294
-0.035064697	-0.021636963	0.000360235
-0.035339355	-0.021728516	0.002573408
-0.035583496	-0.021728516	0.001460438
-0.035797119	-0.02166748	0.00083602
-0.035980225	-0.02166748	-0.000306925
-0.036193848	-0.021728516	0.000778182
-0.036468506	-0.021697998	0.000276644
-0.036773682	-0.021759033	0.000904523
-0.036895752	-0.021820068	-0.000298387
-0.037322998	-0.021911621	0.000299503
-0.037628174	-0.021881104	0.001172313
-0.037963867	-0.022033691	9.23E-05
-0.038391113	-0.022094727	0.000599373
-0.038665771	-0.022155762	0.000374323
-0.0390625	-0.022216797	-9.46E-05
-0.039398193	-0.022247314	0.000504811
-0.039764404	-0.022338867	0.001501214
-0.040039063	-0.022399902	-0.000370792
-0.040618896	-0.022399902	0.000778685
-0.040863037	-0.02243042	0.000555109
-0.041015625	-0.022399902	0.001582989
-0.041381836	-0.02243042	0.00135988
-0.041687012	-0.022399902	0.000953894
-0.042022705	-0.022399902	0.001189002
-0.042266846	-0.022369385	-0.000254137
-0.042480469	-0.022369385	4.24E-05
-0.042755127	-0.022338867	0.000674932
-0.04296875	-0.02230835	0.000727794
-0.043121338	-0.02230835	0.000963966
-0.043457031	-0.022277832	0.000803611
-0.043670654	-0.022277832	0.001833637
-0.043884277	-0.022247314	-0.000340492
-0.044281006	-0.02230835	0.000628877
-0.044403076	-0.022216797	0.000591348
-0.04473877	-0.022277832	0.000706584
-0.044891357	-0.022277832	-0.000124053
-0.045257568	-0.022369385	0.000662908
-0.045593262	-0.022369385	0.001205891
-0.045684814	-0.02243042	0.000558845
-0.046142578	-0.02255249	0.000339197
-0.046386719	-0.02255249	0.001584538
-0.046691895	-0.022583008	0.000815859
-0.047149658	-0.022735596	0.000779737
-0.047485352	-0.022796631	0.001079437
-0.047821045	-0.022827148	0.001013049
-0.048187256	-0.022827148	0.001068849
-0.048583984	-0.022918701	0.000483891
-0.048858643	-0.022918701	0.00026525
-0.049194336	-0.022949219	0.000290849
-0.049560547	-0.023010254	0.002056043
-0.049865723	-0.022979736	0.000525425
-0.050231934	-0.023010254	0.000520768
-0.050689697	-0.023010254	0.00082136
-0.050933838	-0.022979736	0.00164082
-0.050994873	-0.022918701	0.001300673
-0.051239014	-0.022888184	0.001631968
-0.051391602	-0.022857666	0.001841242
-0.051727295	-0.022827148	0.001440206
-0.052001953	-0.022827148	0.000672995
-0.052062988	-0.022766113	0.000333058
-0.052398682	-0.022796631	0.001457988
-0.052642822	-0.022735596	-0.001231764
-0.052825928	-0.022796631	-0.000259399
-0.053131104	-0.022827148	-0.000538252
-0.053375244	-0.022888184	-0.00069504
-0.053741455	-0.022918701	-0.001767366
-0.054077148	-0.023010254	-0.000825552
-0.054351807	-0.023040771	-9.74E-05
-0.054779053	-0.023101807	-0.001230825
-0.055145264	-0.023193359	-0.000838424
-0.055450439	-0.023162842	-0.002032983
-0.055755615	-0.023254395	-0.001243954
-0.056060791	-0.023376465	-0.001462064
-0.056488037	-0.0234375	-0.000367986
-0.056762695	-0.0234375	-0.000586238
-0.057159424	-0.023468018	-0.001262335
-0.0574646	-0.023498535	-0.002121625
-0.05758667	-0.023529053	-0.000905814
-0.058074951	-0.02355957	-0.001215985
-0.058349609	-0.023590088	-6.14E-05
-0.058746338	-0.023529053	-0.000432851
-0.058990479	-0.02355957	-0.001170615
-0.059143066	-0.023498535	-0.000107972
-0.059539795	-0.023529053	-0.00011358
-0.059783936	-0.023468018	-0.000424508
-0.060089111	-0.023498535	-0.000705068
-0.060241699	-0.023468018	-0.000833197
-0.060516357	-0.0234375	-0.000381656
-0.060791016	-0.023376465	0.000710584
-0.061157227	-0.023406982	-0.001432217
-0.06137085	-0.023376465	-0.000218268
-0.061584473	-0.0234375	0.000171515
-0.061828613	-0.023468018	-0.000384943
-0.062103271	-0.023498535	0.000187544
-0.0625	-0.023529053	-0.000643987
-0.06262207	-0.02355957	-0.000468654
-0.063049316	-0.023590088	-0.001636319
-0.063354492	-0.023712158	-0.001430922
-0.063690186	-0.023773193	-0.001225762
-0.064056396	-0.023803711	-0.000868256
-0.06439209	-0.023895264	-0.000785657
-0.064819336	-0.023986816	-0.000794865
-0.065093994	-0.024017334	-0.000499159
-0.065551758	-0.024047852	-0.00108873
-0.066070557	-0.024047852	-0.000793564
-0.066223145	-0.024108887	-0.000437643
-0.066497803	-0.024139404	-0.000722876
-0.066741943	-0.024139404	-0.000794777
-0.067108154	-0.024139404	0.000689422
-0.067382813	-0.024139404	9.81E-05
-0.067657471	-0.024108887	-0.00143953
-0.067993164	-0.024047852	0.000104778
-0.068267822	-0.024047852	-0.000823156
-0.068603516	-0.024047852	-0.000805371
-0.068695068	-0.024017334	-0.000726882
-0.068939209	-0.023986816	0.000236282
-0.06918335	-0.023986816	-0.00038781
-0.069458008	-0.023986816	-0.000768107
-0.069763184	-0.023986816	-0.00084358
-0.070068359	-0.024017334	-0.000492164
-0.0703125	-0.024047852	-0.000629391
-0.070556641	-0.024017334	-0.000370256
-0.070892334	-0.024078369	4.11E-05
-0.071228027	-0.024078369	-3.62E-05
-0.071563721	-0.024139404	-0.000632697
-0.071899414	-0.024230957	0.000143722
-0.07220459	-0.024261475	0.001896314
-0.072570801	-0.024353027	0.001695386
-0.072814941	-0.024383545	0.000944742
-0.073059082	-0.024475098	0.000773528
-0.073516846	-0.024505615	0.001639505
-0.073974609	-0.024597168	0.000765567
-0.074188232	-0.02456665	0.002088479
-0.074554443	-0.024688721	0.001366293
-0.074920654	-0.024658203	0.001070929
-0.07522583	-0.024719238	0.001629629
-0.075531006	-0.024658203	0.001455476
-0.075897217	-0.024719238	0.002135379
-0.076202393	-0.024658203	0.002173973
-0.076477051	-0.024688721	0.0030361
-0.076721191	-0.024658203	0.002951735
-0.076934814	-0.024658203	0.002866921
-0.07723999	-0.024688721	0.001377845
-0.077545166	-0.024627686	0.001505744
-0.077819824	-0.024536133	0.001389043
-0.078063965	-0.02456665	0.00176016
-0.078338623	-0.02456665	0.001459425
-0.078460693	-0.02456665	0.001341327
-0.078826904	-0.02456665	0.002168802
-0.079101563	-0.024597168	0.001622511
-0.079437256	-0.024627686	0.001350402
-0.079742432	-0.024627686	0.000681084
-0.080108643	-0.024719238	0.000530083
-0.080413818	-0.024749756	0.00147723
-0.080749512	-0.024810791	0.001203186
-0.081085205	-0.024871826	0.001233827
-0.081390381	-0.024963379	0.001935364
-0.081695557	-0.024963379	0.001568291
-0.082092285	-0.025054932	0.001170204
-0.082519531	-0.025146484	0.001534557
-0.08291626	-0.02520752	0.00177634
-0.083221436	-0.025238037	0.001559856
-0.083526611	-0.025238037	0.001403903
-0.083770752	-0.025268555	0.001552619
-0.084136963	-0.025299072	0.001822898
-0.084411621	-0.025238037	0.002031631
-0.084686279	-0.02532959	0.001843124
-0.084960938	-0.025299072	0.000799613
-0.085296631	-0.025268555	0.001006807
-0.085510254	-0.025268555	0.001060898
-0.085906982	-0.025238037	-0.000411408
-0.086151123	-0.025177002	0.000587691
-0.086395264	-0.02520752	0.001189542
-0.086517334	-0.025146484	0.00081431
-0.08694458	-0.025177002	0.000926836
-0.087219238	-0.025177002	0.001344015
-0.087585449	-0.025177002	0.000265308
-0.087799072	-0.025146484	0.000406779
-0.088165283	-0.02520752	0.00021203
-0.088409424	-0.025268555	0.000840729
-0.0887146	-0.025268555	0.002170804
-0.089050293	-0.025299072	0.001028426
-0.089324951	-0.025421143	0.000251731
-0.089630127	-0.025390625	0.001152972
-0.090209961	-0.025482178	0.000741426
-0.090301514	-0.025543213	0.001489018
-0.090484619	-0.025604248	-0.001273444
-0.091033936	-0.025665283	-0.001656066
-0.091308594	-0.025726318	-0.001337317
-0.09173584	-0.025787354	-0.001293758
-0.092071533	-0.025787354	-0.002288331
-0.092407227	-0.025817871	-0.001177723
-0.092712402	-0.025848389	-0.001807151
-0.092987061	-0.025878906	-0.001948832
-0.093353271	-0.025878906	-0.001999493
-0.09375	-0.025878906	-0.002111724
-0.093933105	-0.025878906	-0.001217408
-0.094238281	-0.025909424	-0.001849505
-0.094543457	-0.025848389	-0.001780231
-0.094940186	-0.025817871	-0.002871159
-0.095031738	-0.025787354	-0.002558812
-0.095367432	-0.025756836	-0.001789234
-0.095611572	-0.025787354	-0.002240893
-0.09588623	-0.025726318	-0.002479462
-0.096191406	-0.025726318	-0.002138729
-0.096496582	-0.025726318	-0.001554387
-0.096801758	-0.025756836	-0.00194714
-0.097076416	-0.025726318	-0.002889741
-0.097412109	-0.025848389	-0.002154405
-0.097747803	-0.025848389	-0.00206047
-0.098083496	-0.025909424	-0.002913109
-0.098419189	-0.025939941	-0.002209881
-0.098907471	-0.025970459	-0.002514262
-0.099029541	-0.026031494	-0.002300372
-0.099395752	-0.026153564	-0.001842869
-0.099578857	-0.026184082	-0.001294339
-0.09979248	-0.0262146	-0.001722899
-0.100006104	-0.026275635	-0.002243536
-0.100311279	-0.026306152	-0.002032276
-0.100280762	-0.02633667	-0.0010586
0.033416748	-0.017547607	0.003202649
0.033477783	-0.017547607	0.002101908
0.033782959	-0.01751709	0.00197862
0.033966064	-0.017486572	0.001673115
0.034332275	-0.017486572	0.002070404
0.034576416	-0.017486572	0.002010816
0.034759521	-0.017486572	0.001921598
0.034515381	-0.018066406	0.000803118
0.034240723	-0.018188477	0.000296267
0.033935547	-0.018218994	-0.000240246
0.033477783	-0.018280029	-0.000287628
0.033203125	-0.018310547	1.53E-06
0.032958984	-0.018310547	0.000505152
0.032653809	-0.018310547	0.001680998
0.032348633	-0.018310547	0.001881113
0.031982422	-0.018341064	0.000891868
0.031860352	-0.018310547	0.000269656
0.031799316	-0.018249512	0.000929997
0.031707764	-0.018188477	0.000736654
0.031677246	-0.018096924	0.00161223
0.031555176	-0.018127441	0.001695146
0.031646729	-0.018066406	0.001015912
0.031555176	-0.018127441	0.000276426
0.031494141	-0.018066406	0.001063595
0.031585693	-0.018066406	0.000203584
0.031646729	-0.018066406	0.001694188
0.031524658	-0.018096924	0.001293457
0.031402588	-0.018066406	0.000649331
0.031066895	-0.018127441	0.001257165
0.031188965	-0.018188477	0.000950201
0.031036377	-0.018280029	0.000674477
0.030761719	-0.018249512	0.001284477
0.030517578	-0.018310547	0.000186197
0.030212402	-0.018371582	-0.000667245
0.029846191	-0.018432617	0.001135029
0.029541016	-0.01852417	0.000588127
0.029083252	-0.018585205	0.000469141
0.028778076	-0.018615723	-0.000717301
0.028289795	-0.018676758	0.000599349
0.028015137	-0.018707275	0.000543347
0.027587891	-0.018768311	0.000487977
0.02746582	-0.018798828	0.001745483
0.026855469	-0.018798828	4.34E-05
0.026519775	-0.018829346	0.000356066
0.026306152	-0.018798828	0.000364152
0.026000977	-0.018829346	0.00058644
0.025848389	-0.018798828	0.001572237
0.025604248	-0.018768311	0.000147704
0.025512695	-0.018707275	0.000737879
0.025299072	-0.018707275	-0.000349877
0.025238037	-0.018615723	8.88E-05
0.025146484	-0.018585205	0.000924665
0.025177002	-0.018554688	0.000601393
0.025054932	-0.01852417	0.000248097
0.024902344	-0.01852417	0.000597186
0.024932861	-0.01852417	0.001099332
0.024841309	-0.01852417	0.001235727
0.024688721	-0.018585205	0.000853769
0.02444458	-0.018585205	-0.001663983
0.024353027	-0.018615723	-0.001312658
0.024047852	-0.018707275	-0.001632308
0.023742676	-0.018859863	-0.00192104
0.023834229	-0.018890381	-0.001385407
0.023040771	-0.018981934	-0.001490266
0.022644043	-0.019012451	-0.002052523
0.022155762	-0.019104004	-0.001607346
0.021789551	-0.019104004	-0.001467002
0.021392822	-0.019195557	-0.002394443
0.020935059	-0.019226074	-0.000758088
0.020599365	-0.019287109	-0.001745938
0.020202637	-0.019256592	-0.00099399
0.019897461	-0.019287109	-0.000638487
0.01953125	-0.019287109	-0.001106687
0.019378662	-0.019256592	-0.000537029
0.019134521	-0.019256592	-0.00124886
0.018920898	-0.019226074	-0.000648199
0.018768311	-0.019226074	-0.000230418
0.01852417	-0.019165039	-0.001399336
0.018493652	-0.019165039	-0.00046234
0.018280029	-0.019104004	-0.001234137
0.018249512	-0.019073486	-0.001761614
0.018157959	-0.019134521	-0.000579938
0.018035889	-0.019073486	-0.000679844
0.017852783	-0.019042969	-0.00108478
0.017700195	-0.019104004	-0.00087923
0.017730713	-0.018981934	-0.000856662
0.017364502	-0.019104004	-0.000803464
0.017211914	-0.019073486	-0.001116375
0.016967773	-0.019195557	-0.001642819
0.016784668	-0.019226074	-0.001223138
0.01651001	-0.019256592	-0.001688397
0.015930176	-0.019348145	-0.002001009
0.01574707	-0.019378662	-0.001153904
0.015625	-0.019561768	-0.003022826
0.015014648	-0.019561768	-0.001534787
0.014556885	-0.01965332	-0.001786231
0.014129639	-0.01965332	-0.000969552
0.013763428	-0.019714355	-0.001282025
0.013427734	-0.019775391	-0.002387966
0.012939453	-0.019775391	-0.000808382
0.012634277	-0.019805908	-0.000998847
0.012298584	-0.019805908	8.33E-07
0.011962891	-0.019805908	-0.000983178
0.011627197	-0.019775391	4.69E-05
0.011505127	-0.019714355	-0.000662563
0.011322021	-0.019683838	-0.000700729
0.011352539	-0.019592285	-0.000922083
0.011077881	-0.019592285	-0.000472143
0.011047363	-0.01953125	-2.23E-05
0.010955811	-0.01953125	0.000305357
0.01083374	-0.019470215	-0.000862459
0.010742188	-0.019500732	-0.000840214
0.010620117	-0.01953125	-0.000238266
0.010528564	-0.019561768	-0.001406477
0.010192871	-0.019592285	-0.001506718
0.010101318	-0.019592285	-0.001271419
0.009796143	-0.01965332	-0.001097314
0.009552002	-0.019683838	-0.001472692
0.009307861	-0.019744873	-0.001329444
0.008880615	-0.019805908	-0.000881199
0.008636475	-0.019866943	-0.001196079
0.008178711	-0.019958496	-0.001114421
0.007873535	-0.019989014	-0.001856934
0.007415771	-0.020080566	-0.001867227
0.007019043	-0.020080566	-0.001419963
0.00668335	-0.020141602	-0.001613782
0.006256104	-0.020172119	-0.000983842
0.005981445	-0.020233154	-0.00029309
0.005584717	-0.020263672	-0.000365503
0.005218506	-0.020263672	-0.001170569
0.004943848	-0.020294189	-0.000816202
0.004730225	-0.020233154	-9.59E-05
0.004669189	-0.020233154	-1.66E-05
0.004180908	-0.020202637	0.00055063
0.003997803	-0.020141602	0.000934539
0.003875732	-0.020141602	-0.000940104
0.003692627	-0.020111084	-9.89E-05
0.003387451	-0.020050049	-0.000844944
0.003356934	-0.020050049	-0.000767235
0.003326416	-0.019989014	-0.000872894
0.003143311	-0.020019531	0.00082172
0.002990723	-0.020019531	0.001814164
0.002807617	-0.020019531	0.00216547
0.002746582	-0.019989014	0.00135684
0.002563477	-0.020111084	0.001188808
0.00213623	-0.020111084	0.00221069
0.001983643	-0.020172119	0.001401245
0.001708984	-0.020263672	0.00068308
0.001098633	-0.020294189	0.000697064
0.001037598	-0.020385742	0.001046467
0.000610352	-0.020446777	0.000937833
0.000244141	-0.02053833	0.000462714
-0.000183105	-0.020599365	0.000658709
-0.000549316	-0.020629883	0.000549256
-0.000976563	-0.020690918	0.000744707
-0.001312256	-0.020751953	0.001122992
-0.001708984	-0.020751953	0.002324982
-0.00201416	-0.020812988	0.001207367
-0.002410889	-0.020782471	0.001096565
-0.002685547	-0.020721436	0.001199121
-0.00289917	-0.020690918	0.001911765
-0.003082275	-0.020690918	0.001830691
-0.003295898	-0.020721436	0.001505216
-0.003479004	-0.020629883	0.002766398
-0.003662109	-0.0206604	0.002165753
-0.003753662	-0.020629883	0.00190055
-0.003967285	-0.020568848	0.001574063
-0.004089355	-0.020568848	0.001766128
-0.004302979	-0.02053833	0.001225529
-0.004394531	-0.020507813	0.001417112
-0.004608154	-0.02053833	0.001730529
-0.004882813	-0.020599365	0.001128186
-0.0050354	-0.020629883	0.000983379
-0.005310059	-0.020599365	0.000838346
-0.005554199	-0.0206604	0.001211892
-0.005767822	-0.020721436	0.000700212
-0.006225586	-0.020751953	0.000401942
-0.006439209	-0.020843506	0.000805369
-0.006835938	-0.020843506	0.000659276
-0.007324219	-0.020996094	0.001825241
-0.007476807	-0.020935059	0.000397018
-0.007904053	-0.021087646	0.00107432
-0.008270264	-0.021148682	0.000408664
-0.008575439	-0.021240234	0.000994051
-0.009033203	-0.021209717	0.001304606
-0.009307861	-0.02130127	0.001737064
-0.00970459	-0.02130127	0.001681079
-0.010040283	-0.021270752	0.000770444
-0.010345459	-0.021270752	0.001751749
-0.010437012	-0.021270752	0.00068823
-0.010864258	-0.021240234	0.001333556
-0.011077881	-0.021209717	0.001551503
-0.011291504	-0.021209717	0.001616734
-0.011505127	-0.021148682	0.001559774
-0.01159668	-0.021118164	0.001594251
-0.011810303	-0.021118164	0.001842242
-0.01184082	-0.021026611	0.001449261
-0.012023926	-0.021026611	0.000964631
-0.012237549	-0.021026611	0.001486991
-0.012390137	-0.021026611	0.000788564
-0.012756348	-0.021087646	0.00057834
-0.012878418	-0.021087646	0.001100468
-0.013305664	-0.021148682	0.001408909
-0.013336182	-0.021209717	-0.000785149
-0.013702393	-0.021240234	-0.001026133
-0.014068604	-0.021331787	-0.001694408
-0.014373779	-0.021362305	-0.002515309
-0.014801025	-0.02142334	-0.001840879
-0.015045166	-0.021514893	-0.001471649
-0.015533447	-0.021575928	-0.001712789
-0.015869141	-0.021636963	-0.001191
-0.016235352	-0.021697998	-0.000791286
-0.016662598	-0.021759033	-0.001032439
-0.016937256	-0.021728516	-0.002036522
-0.017303467	-0.021820068	-0.00026349
-0.017547607	-0.021728516	-0.001084429
-0.017852783	-0.021789551	-0.000867742
-0.018096924	-0.021759033	-0.001383441
-0.0184021	-0.021759033	-0.000830983
-0.018676758	-0.021759033	-0.000247958
-0.018859863	-0.021759033	-0.000977134
-0.019073486	-0.02166748	-0.00118745
-0.019348145	-0.021697998	-0.001184074
-0.019470215	-0.02166748	-0.000997518
-0.019683838	-0.02166748	-0.000963469
-0.019775391	-0.021575928	-0.001417614
-0.020294189	-0.021575928	-0.001963218
-0.020294189	-0.021575928	-0.00165423
-0.020568848	-0.02154541	-0.000887373
-0.020599365	-0.021606445	-0.000913861
-0.020935059	-0.021606445	-0.000757125
-0.021209717	-0.02166748	-0.001820969
-0.021453857	-0.021697998	1.45E-05
-0.021728516	-0.021789551	-0.000774434
-0.022033691	-0.021759033	-0.001044415
-0.022369385	-0.021911621	-0.002504434
-0.022735596	-0.021972656	-0.001736519
-0.023071289	-0.022094727	-0.002067078
-0.0234375	-0.022125244	-0.001237806
-0.023895264	-0.022186279	-0.001964763
-0.024230957	-0.022247314	-0.001043597
-0.02456665	-0.02230835	-0.001495544
-0.024932861	-0.02230835	-0.001489544
-0.025299072	-0.02230835	-0.000720417
-0.025634766	-0.022338867	-0.001232835
-0.025939941	-0.022369385	-0.001806091
-0.026092529	-0.022369385	-0.000303949
-0.02645874	-0.02230835	-0.001273526
-0.026763916	-0.02230835	-0.001022188
