0.106048584	0.032562256	0.00121071
0.106231689	0.032318115	0.001675567
0.106689453	0.032043457	0.001345523
0.106811523	0.031860352	0.001566457
0.107055664	0.031555176	0.001573333
0.107208252	0.031311035	0.002103207
0.10748291	0.031036377	0.001308771
0.107727051	0.030731201	0.001956516
0.107879639	0.030456543	0.000994902
0.108184814	0.030212402	0.000101059
0.108398438	0.029968262	0.000897628
0.108551025	0.029693604	0.001675515
0.108795166	0.029388428	0.000766864
0.109008789	0.029083252	0.002242565
0.109283447	0.028808594	0.000959849
0.109954834	0.028564453	0.0008422
0.109619141	0.028259277	0.00177922
0.109924316	0.028015137	0.001556764
0.110076904	0.027709961	0.001758691
0.110321045	0.02746582	0.001208504
0.110565186	0.027130127	0.001371841
0.110717773	0.026855469	0.000562815
0.110900879	0.026611328	0.001332848
0.111083984	0.026275635	0.001443113
0.111328125	0.026031494	0.001076032
0.111480713	0.025695801	0.001525972
0.111663818	0.02545166	0.002021347
0.111938477	0.025115967	0.00132621
0.112091064	0.024841309	0.001768404
0.112182617	0.024505615	0.001890615
0.112457275	0.024261475	0.001733175
0.112609863	0.023895264	0.000111793
0.112792969	0.023620605	0.001648638
0.113067627	0.02331543	0.001498945
0.113189697	0.023040771	0.000602347
0.113342285	0.022674561	0.001269784
0.113525391	0.022399902	0.002013172
0.113708496	0.022094727	0.000715756
0.113830566	0.021759033	-0.000112061
0.114013672	0.021453857	-0.000768608
0.114227295	0.021179199	-0.000273342
0.114349365	0.020874023	-0.000891408
0.114501953	0.020507813	-0.000681736
0.114624023	0.020202637	-0.00056738
0.114837646	0.019927979	-0.001018159
0.114990234	0.019561768	0.000229111
0.115142822	0.019256592	-0.001247429
0.115234375	0.018951416	-0.000457705
0.11541748	0.018615723	-0.000805204
0.115539551	0.018280029	-0.000931116
0.115722656	0.018005371	-0.000553938
0.115844727	0.017608643	-0.000244858
0.116027832	0.017303467	-0.000687782
0.11618042	0.016967773	-0.001824756
0.116271973	0.016693115	-0.000886317
0.116394043	0.016326904	-0.00058111
0.116546631	0.015991211	-0.000527899
0.116638184	0.015655518	-0.000527759
0.116760254	0.015350342	-0.000230298
0.116943359	0.015045166	0.000242306
0.116973877	0.014678955	-0.000966421
0.1171875	0.014373779	-0.000802976
0.117218018	0.013977051	-0.001611101
0.117370605	0.013641357	-0.001069608
0.117492676	0.013336182	-0.000528006
0.117584229	0.013000488	-0.001077183
0.117706299	0.012664795	-0.000989472
0.117797852	0.012359619	-0.000565959
0.117950439	0.011962891	-0.000474483
0.118011475	0.011627197	-0.001355372
0.118011475	0.011291504	-0.001038111
0.118225098	0.010955811	-0.001206486
0.118255615	0.0105896	0.000300852
0.118408203	0.010284424	-0.000534819
0.118499756	0.009887695	-0.000679521
0.118560791	0.00958252	-0.000282544
0.118652344	0.009216309	-3.44E-05
0.118743896	0.008880615	-0.000400461
0.118804932	0.008514404	0.000248403
0.118896484	0.008178711	-0.001399407
0.118804932	0.007843018	-0.000429332
0.119140625	0.007476807	-0.00060976
0.119140625	0.007141113	-0.00053664
0.119232178	0.006744385	-0.001017035
0.119293213	0.006347656	-0.000638957
0.119354248	0.00604248	-0.000150427
0.119384766	0.00567627	-0.000992943
0.119506836	0.005310059	-0.000901359
0.119537354	0.005004883	-0.000286777
0.119689941	0.004608154	-0.000195302
0.119659424	0.004211426	7.27E-05
0.119720459	0.00390625	-0.000629004
0.119689941	0.003479004	-2.15E-05
0.119812012	0.003204346	-0.000734976
0.119842529	0.002807617	-0.000505504
0.119781494	0.002441406	-0.000908828
0.119995117	0.002075195	-0.000493496
0.120056152	0.00177002	-0.000127037
0.119995117	0.001373291	5.33E-05
0.120025635	0.00100708	0.000614638
0.120117188	0.000610352	0.000653042
0.12008667	0.000305176	-0.000677538
0.12008667	-3.05E-05	-0.000512865
0.12020874	-0.000396729	-0.001245255
0.120117188	-0.000793457	-0.000236917
0.12008667	-0.001159668	-0.001620786
0.120147705	-0.001525879	-0.000666746
0.120147705	-0.00189209	-0.000986482
0.12020874	-0.002227783	-0.001318053
0.12020874	-0.002624512	-1.65E-05
0.120269775	-0.002929688	-0.000382446
0.120269775	-0.003356934	-0.000602883
0.12020874	-0.003692627	-0.000430246
0.120269775	-0.004058838	-0.000666392
0.12020874	-0.004425049	-0.000825577
0.120361328	-0.004821777	-0.000703584
0.12020874	-0.005187988	-0.001003411
0.120269775	-0.005584717	-0.000320156
0.120056152	-0.00592041	-0.000249682
0.119995117	-0.006256104	-0.000443256
0.119995117	-0.006591797	-0.001194111
0.12020874	-0.007019043	-0.000832068
0.120147705	-0.007415771	-0.000315992
0.120147705	-0.0078125	-8.25E-05
0.120147705	-0.008117676	-0.001356064
0.12008667	-0.008514404	0.000136574
0.120117188	-0.00881958	-0.000927311
0.120025635	-0.009216309	8.10E-05
0.120056152	-0.009613037	-0.001215379
0.1199646	-0.009918213	-0.000371247
0.119995117	-0.010345459	0.000319862
0.119903564	-0.010742188	-0.000472336
0.120056152	-0.011047363	-0.001033349
0.119842529	-0.011474609	-0.001225914
0.119812012	-0.011749268	-0.000820865
0.119720459	-0.012176514	-0.000754698
0.119720459	-0.012573242	-0.000429691
0.119628906	-0.012908936	-0.000405661
0.120117188	-0.013244629	-0.000274178
0.119537354	-0.013641357	-0.000605941
0.119415283	-0.014007568	-0.001245442
0.119415283	-0.014373779	-0.001626213
0.119354248	-0.01473999	-0.000656247
0.11932373	-0.015136719	-0.001273303
0.119262695	-0.015472412	-0.001283772
0.119384766	-0.015869141	-0.000791587
0.119140625	-0.016235352	-0.001537232
0.11907959	-0.016601563	-0.001116582
0.118988037	-0.016967773	-0.00044781
0.118774414	-0.017364502	-0.000339072
0.118835449	-0.017700195	-0.00021288
0.118743896	-0.018096924	-0.001157666
0.118652344	-0.018463135	-0.001007693
0.118377686	-0.018768311	-0.000231223
0.118469238	-0.019165039	-0.000284373
0.118438721	-0.019561768	-0.000199525
0.118347168	-0.019836426	-0.000335828
0.11819458	-0.020233154	-0.000448677
0.118041992	-0.0206604	-0.000740758
0.118011475	-0.020965576	-0.00014873
0.117919922	-0.021331787	-0.000609108
0.117889404	-0.02166748	0.000627662
0.117706299	-0.022033691	-0.000614228
0.117614746	-0.022399902	-0.00076943
0.117553711	-0.022766113	-0.000714991
0.117340088	-0.023071289	-0.001869093
0.117218018	-0.023468018	-0.000276939
0.11706543	-0.023864746	-0.001335832
0.11706543	-0.024200439	-0.000988054
0.116912842	-0.024505615	-0.00187546
0.116790771	-0.024932861	0.000910753
0.116760254	-0.025299072	0.001144315
0.116607666	-0.025604248	0.001325024
0.116424561	-0.026000977	0.001368745
0.116363525	-0.02633667	0.0010531
0.116210938	-0.026611328	0.001870805
0.116088867	-0.027008057	0.002516914
0.115997314	-0.027404785	0.00141954
0.115753174	-0.027740479	0.001219338
0.115447998	-0.028076172	0.001515381
0.115509033	-0.028442383	0.001767516
0.115325928	-0.028778076	0.001711939
0.115234375	-0.02911377	0.001888557
0.11505127	-0.02947998	0.002569274
0.114776611	-0.029785156	0.000690714
0.114776611	-0.03012085	0.001465739
0.114624023	-0.030487061	0.001806781
0.114440918	-0.030853271	0.001816112
0.1144104	-0.031158447	0.001217954
0.114135742	-0.031494141	0.000197759
0.114013672	-0.031860352	0.001938628
0.113891602	-0.032165527	0.001077757
0.113830566	-0.032531738	0.001132196
0.113464355	-0.032867432	0.001131027
0.113342285	-0.03314209	0.001578539
0.113250732	-0.033477783	0.002121368
0.112976074	-0.033843994	0.00168488
0.112854004	-0.03414917	0.002746616
0.112701416	-0.034545898	0.001657206
0.112487793	-0.034881592	0.001514057
0.112335205	-0.035186768	0.000718203
0.112213135	-0.035522461	0.00092932
0.111999512	-0.035827637	0.001728344
0.111785889	-0.03616333	0.002103994
0.111633301	-0.036468506	0.001521763
0.111450195	-0.036865234	0.001046686
0.11126709	-0.037139893	0.001624231
0.111083984	-0.037445068	0.001290123
0.110839844	-0.037811279	0.001002241
0.110656738	-0.038085938	0.000816847
0.11050415	-0.038391113	0.001852048
0.110290527	-0.038696289	0.001766062
0.110076904	-0.0390625	0.001748857
0.109771729	-0.039337158	0.001731978
0.109680176	-0.039642334	0.001111266
0.109436035	-0.03994751	0.001487025
0.10925293	-0.040283203	0.000882131
0.109008789	-0.040649414	0.001235118
0.108703613	-0.040863037	0.000600142
0.108612061	-0.041259766	0.001516928
0.108459473	-0.041473389	0.001045148
0.108123779	-0.041809082	0.000765339
0.107940674	-0.042114258	0.001835039
0.107543945	-0.042419434	0.000979486
0.107543945	-0.042694092	0.001319518
0.107299805	-0.043029785	0.001607597
0.107025146	-0.043334961	0.002200961
0.106842041	-0.043609619	0.001801944
0.106628418	-0.04385376	0.00198287
0.106414795	-0.044189453	0.002083863
0.106262207	-0.044464111	0.001436724
0.106048584	-0.04473877	0.001438417
0.10546875	-0.045074463	0.000732697
0.105377197	-0.045379639	0.001668382
0.105255127	-0.045593262	0.00082641
0.104949951	-0.045898438	0.001179615
0.104858398	-0.046142578	0.00088685
0.10446167	-0.046478271	0.000248793
0.104278564	-0.04675293	0.000582198
0.104003906	-0.047027588	0.000835996
0.103759766	-0.047271729	0.000715728
0.103546143	-0.047576904	0.001118023
0.103240967	-0.047851563	0.000979073
0.102966309	-0.048095703	0.001808832
0.102844238	-0.048370361	0.001462887
0.102478027	-0.048614502	0.001877344
0.102233887	-0.04888916	0.001486291
0.102203369	-0.049102783	0.001090137
0.101715088	-0.049438477	0.002050939
0.101379395	-0.049621582	0.001263484
0.101226807	-0.049926758	0.001993509
0.100952148	-0.050201416	0.001606437
0.100646973	-0.050445557	0.001341545
0.100158691	-0.050689697	0.001039507
0.100189209	-0.050964355	-0.001523612
0.099945068	-0.051177979	-0.001037402
0.09954834	-0.051483154	-0.000367076
0.099517822	-0.051635742	-0.000496317
0.098999023	-0.051971436	-0.00096586
0.0987854	-0.052154541	0.000275436
0.098419189	-0.052398682	-0.000591845
0.098144531	-0.052642822	-0.00034192
0.097900391	-0.05291748	-0.000855044
0.09765625	-0.053161621	-0.001524629
0.097320557	-0.053344727	-0.000511547
0.097076416	-0.053588867	-0.001089579
0.096801758	-0.05380249	-0.000843527
0.096496582	-0.054046631	-0.000375998
0.096191406	-0.054260254	-0.001163562
0.09588623	-0.054504395	-0.001001209
0.09552002	-0.0546875	-0.000472427
0.095336914	-0.054962158	-0.001237655
0.095031738	-0.055145264	-0.000350625
0.09475708	-0.055389404	0.000173958
0.094390869	-0.05557251	-0.000243305
0.094085693	-0.055786133	-0.000664659
0.093780518	-0.055999756	-0.001147048
0.093536377	-0.056213379	-0.00099653
0.093170166	-0.056427002	-0.000646981
0.092926025	-0.056610107	0.00017105
0.092712402	-0.056762695	-0.000392065
0.092468262	-0.057037354	-0.000233802
0.092071533	-0.057220459	-0.000769153
0.09161377	-0.057373047	-0.000293335
0.091369629	-0.057556152	-0.000940147
0.091094971	-0.057769775	-0.001487553
0.090759277	-0.057952881	-0.001176376
0.090454102	-0.058135986	0.000382041
0.090179443	-0.058288574	-0.000783462
0.089569092	-0.058502197	-0.000554647
0.089447021	-0.058685303	-0.000729106
0.089202881	-0.058868408	-0.000307803
0.088684082	-0.059051514	-0.001376545
0.088592529	-0.059204102	-0.001314717
0.088195801	-0.059387207	-0.000751436
0.087860107	-0.059570313	7.85E-05
0.087554932	-0.0597229	-0.000564182
0.087249756	-0.059906006	-0.00059268
0.086975098	-0.060028076	-0.000236177
0.086578369	-0.060241699	-0.000767656
0.086303711	-0.060394287	-0.001322807
0.0859375	-0.060516357	-0.000862806
0.085571289	-0.060668945	-0.000887214
0.085266113	-0.060791016	-0.000465694
0.084899902	-0.060943604	-0.001130971
0.084655762	-0.061126709	-0.000923291
0.084136963	-0.061248779	-0.001267356
0.083953857	-0.061401367	-0.00073582
0.083557129	-0.061523438	-0.00100426
0.08303833	-0.061706543	-0.000394534
0.082885742	-0.061828613	-0.001000003
0.082580566	-0.061981201	-0.000788233
0.082214355	-0.062072754	-0.000118482
0.081848145	-0.062255859	-0.001268167
0.081542969	-0.062316895	-0.000854393
0.081176758	-0.062530518	-0.001145713
0.0809021	-0.062561035	-0.000587206
0.080444336	-0.062713623	0.001261904
0.080200195	-0.062835693	0.000882004
0.079864502	-0.062957764	0.000697154
0.079528809	-0.063049316	0.001759651
0.079193115	-0.063232422	0.00142996
0.078430176	-0.063293457	0.001445695
0.078369141	-0.06338501	0.001587348
0.078094482	-0.06350708	0.001638675
0.077758789	-0.063568115	0.00169022
0.077392578	-0.063720703	0.000323039
0.077056885	-0.063812256	0.002209511
0.076721191	-0.063934326	0.001078616
0.076263428	-0.063995361	0.000261078
0.076049805	-0.064056396	0.00075446
0.075622559	-0.064147949	0.00073027
0.075317383	-0.064239502	0.000873258
0.074890137	-0.064331055	0.001917184
0.074645996	-0.064422607	0.001045129
0.07434082	-0.064483643	0.001886149
0.073852539	-0.064575195	0.001686817
0.073516846	-0.064697266	0.00195973
0.0730896	-0.064758301	0.000222683
0.072814941	-0.064788818	0.001513612
0.072387695	-0.064819336	0.001847887
0.07208252	-0.064910889	0.00180777
0.071655273	-0.065002441	0.001173229
0.071289063	-0.065063477	0.002113765
0.071014404	-0.065124512	0.001516477
0.070587158	-0.065124512	0.000839799
0.070251465	-0.065185547	0.000830308
0.069824219	-0.0652771	0.000714566
0.069610596	-0.065338135	0.001085877
0.069213867	-0.065368652	0.001599276
0.068786621	-0.06539917	0.00068233
0.068481445	-0.065460205	0.00253043
0.068054199	-0.06552124	0.001037523
0.067779541	-0.065551758	0.001596031
0.067382813	-0.065551758	0.001952969
0.066955566	-0.065612793	0.002108011
0.066558838	-0.065612793	0.001396834
0.066223145	-0.065673828	0.001662001
0.066009521	-0.065673828	0.001567803
0.065612793	-0.065734863	0.001230583
0.0652771	-0.065734863	0.001426969
0.064910889	-0.065704346	0.001318289
0.064453125	-0.065734863	0.000649465
0.064086914	-0.065765381	0.001555611
0.06362915	-0.065826416	0.000432897
0.063323975	-0.065765381	0.001105837
0.062957764	-0.065795898	0.001249043
0.062591553	-0.065765381	0.00104881
0.062286377	-0.065826416	-0.001100892
0.061828613	-0.065765381	0.000141273
0.061523438	-0.065795898	3.24E-05
0.061157227	-0.065826416	-0.000404253
0.060791016	-0.065765381	-0.001035605
0.06036377	-0.065734863	-0.000831146
0.060089111	-0.065765381	-0.000333674
0.059692383	-0.065795898	-0.000583215
0.059326172	-0.065734863	-0.000238005
0.058898926	-0.065765381	-0.000269941
0.05859375	-0.065734863	-2.04E-05
0.058197021	-0.065673828	-0.00183793
0.057861328	-0.065673828	-0.000603945
0.057434082	-0.065643311	-0.001528637
0.057159424	-0.065582275	-0.001195372
0.056640625	-0.065643311	-0.000967349
0.056365967	-0.065551758	-0.000546404
0.056091309	-0.06552124	-0.000575477
0.055664063	-0.065490723	-0.00110344
0.055419922	-0.06539917	-0.001479934
0.054779053	-0.065368652	-0.000698287
0.054595947	-0.065338135	-0.001136033
0.054107666	-0.065307617	-0.001167751
0.053863525	-0.065216064	-0.000720271
0.053436279	-0.065216064	-0.00075608
0.053283691	-0.065124512	-0.000900378
0.052764893	-0.065093994	-0.000683974
0.052581787	-0.065032959	-0.001095076
0.052032471	-0.064971924	-0.001580467
0.05166626	-0.064880371	-0.000140497
0.051330566	-0.064788818	-0.00096281
0.050994873	-0.064727783	-0.000346923
0.050720215	-0.064697266	-0.000711689
0.050201416	-0.064666748	-0.001715988
0.049835205	-0.064575195	-0.000947405
0.049499512	-0.064453125	0.000332123
0.049072266	-0.064483643	-0.001347762
0.048797607	-0.064331055	-0.001575432
0.048370361	-0.06427002	-0.00070346
0.048156738	-0.064208984	0.000354264
0.047729492	-0.064117432	-0.000730762
0.047332764	-0.063995361	-0.001610019
0.047027588	-0.063934326	-0.000692938
0.046630859	-0.063903809	-0.000553496
0.046386719	-0.063720703	-0.00042281
0.046142578	-0.063690186	-0.000272759
0.045623779	-0.06350708	-0.001387976
0.045318604	-0.063446045	-0.000715035
0.04486084	-0.063323975	-0.000304591
0.044555664	-0.063262939	-0.001615293
0.044189453	-0.063110352	-0.001007044
0.04385376	-0.063049316	-0.000543745
0.043518066	-0.062866211	-0.000340078
0.043121338	-0.062774658	-0.000452523
0.042816162	-0.062683105	-0.000790536
0.042449951	-0.062530518	-0.001952306
0.04208374	-0.0625	-0.000413037
0.041717529	-0.062316895	0.000862726
0.041168213	-0.062225342	0.001502612
0.041046143	-0.062072754	0.001102446
0.04083252	-0.061950684	0.001114826
0.040466309	-0.061798096	0.002150321
0.040100098	-0.061737061	0.001793627
0.039733887	-0.06149292	0.000376098
0.039337158	-0.061431885	0.000267526
0.039093018	-0.061279297	0.001958482
0.038543701	-0.061126709	0.001888717
0.038360596	-0.060974121	0.001313409
0.038024902	-0.060882568	0.000246956
0.037689209	-0.06072998	0.00216348
0.03729248	-0.060577393	0.001219314
0.037017822	-0.06048584	0.000724732
0.036682129	-0.060302734	0.001447197
0.036437988	-0.060180664	0.001433041
0.036102295	-0.059936523	0.001689997
0.035736084	-0.059814453	0.001111934
0.035430908	-0.059631348	0.002227146
0.03503418	-0.05947876	0.002015403
0.034790039	-0.059326172	0.001600645
0.034332275	-0.059143066	0.001698168
0.03414917	-0.058990479	0.000939754
0.033721924	-0.058807373	0.000789155
0.033477783	-0.058624268	0.001530193
0.03314209	-0.058502197	0.000948148
0.032836914	-0.058288574	0.0013881
0.032501221	-0.058166504	0.000958643
0.032196045	-0.057922363	0.002157662
0.031982422	-0.057769775	0.001891511
0.031616211	-0.057556152	0.001942698
0.031219482	-0.057403564	0.001242674
0.030914307	-0.057220459	0.001076148
0.030609131	-0.057037354	0.001458938
0.03024292	-0.056884766	0.000419238
0.029998779	-0.056671143	0.002804352
0.029663086	-0.056488037	0.001787315
0.029388428	-0.056243896	0.001303886
0.029083252	-0.056091309	0.000988645
0.028930664	-0.05581665	0.001797671
0.028533936	-0.055725098	0.001868332
0.028198242	-0.055480957	0.000751996
0.027954102	-0.055267334	0.000726222
0.027679443	-0.055053711	0.000826499
0.027313232	-0.054840088	0.000694581
0.027008057	-0.054626465	0.000737805
0.026794434	-0.054443359	0.000284675
0.026428223	-0.054229736	0.001403978
0.026184082	-0.053955078	0.001919773
0.025848389	-0.053741455	0.001020934
0.02557373	-0.053527832	0.001182246
0.025299072	-0.053314209	0.001435112
0.024993896	-0.053100586	0.001447818
0.024688721	-0.05291748	0.001525432
0.024475098	-0.052642822	0.001182754
0.024169922	-0.052398682	0.00116107
0.023986816	-0.052215576	0.002046732
0.023651123	-0.051971436	0.001571266
0.023345947	-0.05178833	0.000946976
0.023071289	-0.051544189	-5.53E-05
0.022674561	-0.051269531	-0.000313005
0.022491455	-0.051025391	-1.49E-05
0.022338867	-0.05078125	-0.000880491
0.021972656	-0.050598145	-0.001435782
0.021728516	-0.050384521	-0.000118783
0.021453857	-0.050048828	-0.000613832
0.021240234	-0.049835205	5.83E-05
0.021026611	-0.049560547	-0.000864196
0.020721436	-0.049346924	-0.001278736
0.020477295	-0.049072266	-0.001220704
0.020202637	-0.048828125	-0.00036136
0.019989014	-0.048614502	-0.000757327
0.019714355	-0.048339844	-0.001183595
0.019348145	-0.048034668	-0.000106429
0.019256592	-0.047821045	-0.00018263
0.018951416	-0.047515869	-0.000944482
0.018737793	-0.047302246	-0.000852168
0.018249512	-0.047058105	-0.000514269
0.018341064	-0.046722412	-0.000416228
0.017974854	-0.046478271	-0.0015591
0.017730713	-0.046142578	-0.000867944
0.017608643	-0.04586792	-0.000917392
0.017333984	-0.045654297	-0.000603491
0.017120361	-0.045410156	-0.000789709
0.016876221	-0.04510498	-0.000582962
0.01663208	-0.04486084	-0.001283996
0.016296387	-0.044586182	-0.001214019
0.016174316	-0.044281006	-0.000656988
0.015960693	-0.044006348	-0.001182771
0.01574707	-0.043762207	-0.001094331
0.015563965	-0.043457031	-0.00022416
0.015197754	-0.043182373	0.000795844
0.015136719	-0.04284668	-0.000978298
0.014953613	-0.042602539	-0.000832803
0.014709473	-0.042266846	-0.000477341
0.01449585	-0.042022705	-0.000938217
0.014251709	-0.041687012	-0.000582755
0.014099121	-0.041412354	-0.001452195
0.013916016	-0.041107178	-0.001161859
0.01373291	-0.040863037	2.12E-05
0.013458252	-0.040588379	-0.001381597
0.013244629	-0.040222168	-0.000911919
0.013092041	-0.03994751	-0.000438586
0.012939453	-0.039611816	-0.000613868
0.01272583	-0.039276123	-0.000201353
0.012573242	-0.039001465	-0.000918205
0.012390137	-0.038726807	-0.000959689
0.012145996	-0.038391113	-0.001519755
0.011993408	-0.038116455	0.000296352
0.011901855	-0.037780762	-0.00043621
0.011688232	-0.037475586	-0.000355515
0.011474609	-0.037139893	-0.000736457
0.011169434	-0.036834717	0.000302228
0.011077881	-0.036529541	-0.000914742
0.010681152	-0.036193848	-0.00081403
0.010864258	-0.035919189	-0.000872777
0.010620117	-0.035552979	-0.000643258
0.010437012	-0.03527832	-0.000928883
0.010284424	-0.034942627	-0.00040226
0.010162354	-0.034606934	-0.001558087
0.009979248	-0.034301758	0.000288646
0.00994873	-0.033874512	-0.000646603
0.009643555	-0.033630371	-0.000942946
0.009552002	-0.033355713	-0.001271033
0.009429932	-0.032989502	-0.001179512
0.009521484	-0.032684326	-0.000162071
0.009124756	-0.032318115	-0.0012249
0.009002686	-0.032043457	0.000282049
0.008880615	-0.031677246	-0.000786097
0.009277344	-0.031341553	-0.001094085
0.008666992	-0.030975342	-0.001060927
0.008483887	-0.030670166	-0.000984214
0.008392334	-0.03036499	0.000118152
0.008209229	-0.029998779	-0.001003066
0.008148193	-0.029663086	-0.000702012
0.00793457	-0.029296875	-0.001269932
0.007965088	-0.028991699	-0.001404196
0.007843018	-0.028686523	-0.000999753
0.00769043	-0.02822876	-0.000671728
0.007507324	-0.027954102	-0.000347001
0.007507324	-0.027648926	-0.000874012
0.007293701	-0.027252197	-0.000896488
0.007202148	-0.026885986	-0.000564808
0.007049561	-0.026611328	-0.000366133
0.00692749	-0.0262146	-0.000675213
0.006896973	-0.025878906	0.000110141
0.006774902	-0.025512695	-0.000134031
0.00668335	-0.025177002	-0.000866593
0.006561279	-0.024810791	-0.000530931
0.006561279	-0.024505615	-0.00032552
0.006439209	-0.024139404	-8.14E-05
0.006195068	-0.023803711	-0.001129757
0.006256104	-0.023468018	-0.001607569
0.006195068	-0.023071289	-0.000795462
0.006134033	-0.022766113	-0.000704158
0.006164551	-0.022369385	-0.000850041
0.00604248	-0.022064209	-0.000231975
0.005889893	-0.02166748	-0.000598109
0.005859375	-0.021270752	-0.00058344
0.005554199	-0.020965576	-0.000277177
0.005767822	-0.020629883	-0.001232661
0.005706787	-0.020233154	0.000311867
0.005584717	-0.019836426	-0.001614644
0.005523682	-0.01953125	-0.000882471
0.005645752	-0.019134521	-0.00039943
0.005462646	-0.018737793	0.000245498
0.005462646	-0.0184021	-0.000651596
0.005310059	-0.018096924	-0.000304207
0.005340576	-0.017700195	7.67E-06
0.005157471	-0.017333984	-0.000930439
0.005279541	-0.016937256	-0.000142222
0.005218506	-0.016601563	9.78E-05
0.005249023	-0.016235352	4.73E-05
0.005096436	-0.015869141	-0.000864237
0.005126953	-0.015472412	-0.000460804
0.0050354	-0.015167236	-0.000701211
0.005096436	-0.014770508	-0.001400392
0.004974365	-0.014434814	9.88E-05
0.005065918	-0.014038086	-0.000451764
0.004974365	-0.013671875	-0.000516812
0.004943848	-0.013305664	-0.000589824
0.0050354	-0.012939453	0.00017573
0.004974365	-0.01260376	-0.00010305
0.004943848	-0.012268066	-0.000599434
0.00491333	-0.011871338	-0.000523731
0.00491333	-0.011474609	-0.000513044
0.00491333	-0.011138916	0.00112282
0.004943848	-0.01071167	0.000301677
0.004852295	-0.010375977	-0.000797096
0.004943848	-0.009979248	-0.000157485
0.004852295	-0.009643555	-0.000615389
0.004943848	-0.009277344	-0.000582257
0.004943848	-0.008850098	-0.000209232
0.005004883	-0.008544922	-0.00031696
0.005004883	-0.008117676	-0.000859463
0.005126953	-0.007781982	0.000272193
0.005065918	-0.007415771	-0.000468224
0.004974365	-0.007049561	0.000260185
0.005096436	-0.006652832	-0.000721617
0.005065918	-0.006286621	-0.000550488
0.005126953	-0.005889893	-0.00137174
0.005157471	-0.005554199	0.000687389
0.005096436	-0.005157471	-8.74E-05
0.005218506	-0.00479126	6.38E-05
0.005126953	-0.004486084	-0.000268158
0.005279541	-0.00402832	-0.000925995
0.005340576	-0.003662109	0.000759068
0.005401611	-0.003356934	-0.000630399
0.005401611	-0.002990723	-3.60E-05
0.005462646	-0.002624512	-0.001005971
0.005523682	-0.002197266	0.0002441
0.005554199	-0.00189209	0.000567599
0.005554199	-0.001495361	-0.000245689
0.005706787	-0.001098633	5.03E-05
0.005737305	-0.000762939	-0.000545636
0.00579834	-0.000366211	0.000281062
0.005950928	0	0.000641924
0.00592041	0.000366211	-0.001079037
0.005950928	0.000732422	0.000213279
0.00604248	0.001068115	-0.00045162
0.006072998	0.001434326	-4.43E-05
0.006225586	0.001831055	-0.000358711
0.006256104	0.002166748	-0.00010012
0.006195068	0.002532959	-0.000718466
0.006439209	0.002929688	-0.001136362
0.006439209	0.003326416	0.000217098
0.006591797	0.003662109	0.000520798
0.00668335	0.00402832	-0.00033108
0.00680542	0.004394531	-0.001247974
0.006652832	0.004760742	-0.001396612
0.006958008	0.005065918	-0.000986877
0.006988525	0.005523682	-0.000347049
0.007141113	0.005889893	0.000227436
0.007324219	0.006225586	8.36E-06
0.007324219	0.006591797	-0.000190708
0.007507324	0.006896973	0.000570646
0.007568359	0.007263184	-2.59E-06
0.007629395	0.007659912	-9.14E-05
0.007751465	0.008026123	-0.000123306
0.00793457	0.008392334	8.10E-05
0.008026123	0.008728027	8.75E-05
0.008117676	0.009033203	-8.53E-05
0.008422852	0.009429932	-0.000266989
0.008453369	0.009765625	-0.000222021
0.008544922	0.010162354	0.000295519
0.008605957	0.010498047	-0.000243328
0.008728027	0.010864258	-0.000794012
0.008911133	0.011199951	-0.000280671
0.008972168	0.01159668	0.000393439
0.009124756	0.011962891	-0.001290377
0.009277344	0.012298584	-0.000650983
0.009399414	0.01260376	-0.000888745
0.009643555	0.012969971	0.000192593
0.009735107	0.013336182	-0.000506696
0.00982666	0.013671875	0.000995152
0.010162354	0.014038086	-0.000682036
0.010131836	0.014404297	0.000740314
0.010498047	0.014678955	0.00010836
0.010375977	0.015106201	-0.000448733
0.010498047	0.015380859	-0.000682622
0.01071167	0.01574707	-0.000512829
0.010894775	0.016174316	-1.11E-05
0.011077881	0.016448975	-0.000100372
0.011169434	0.01675415	0.000428788
0.011352539	0.017120361	-0.001014869
0.011505127	0.017425537	0.001032205
0.011688232	0.017822266	0.001080037
0.011810303	0.018127441	7.93E-05
0.011962891	0.018463135	-0.000379904
0.012207031	0.018829346	-4.70E-07
0.012359619	0.019165039	-3.25E-05
0.012542725	0.019439697	0.000183448
0.012756348	0.019805908	7.86E-05
0.012939453	0.020111084	-0.00031973
0.013092041	0.020507813	0.000342434
0.013275146	0.020782471	0.000192135
0.013458252	0.021148682	9.13E-05
0.013641357	0.021484375	-0.000158347
0.013885498	0.021789551	-0.000534106
0.014068604	0.022155762	0.000188985
0.014190674	0.02243042	-4.49E-05
0.01449585	0.022796631	-0.000711031
0.014587402	0.023040771	0.000283638
0.014770508	0.023376465	-0.000271136
0.014953613	0.023712158	-0.000246076
0.015197754	0.024017334	-0.000408212
0.015380859	0.024353027	7.46E-05
0.015594482	0.024688721	-0.000148451
0.015838623	0.024993896	-0.000280069
0.016021729	0.025299072	-0.000190101
0.016265869	0.025634766	-0.000630769
0.01651001	0.025909424	-0.000514373
0.01663208	0.0262146	0.00043805
0.016876221	0.026519775	0.000123326
0.017181396	0.026824951	-0.000443502
0.017211914	0.027160645	0.000394924
0.017547607	0.02746582	3.77E-05
